#t[yr]	ecc	inc	eachmass	totalmass
1.357955e-02	2.965275803055261e-04	5.000474580874575e-05	3.000000000000000e-08	3.000000000000000e-07
1.373127e-02	2.979920647855784e-04	5.000479886019118e-05	3.000000000000000e-08	3.000000000000000e-07
1.388449e-02	2.994637819452492e-04	5.000485239358375e-05	3.000000000000000e-08	3.000000000000000e-07
1.403923e-02	3.009427676826623e-04	5.000490649658681e-05	3.000000000000000e-08	3.000000000000000e-07
1.419550e-02	3.024290577839100e-04	5.000496111480069e-05	3.000000000000000e-08	3.000000000000000e-07
1.435332e-02	3.039226883028319e-04	5.000501628814434e-05	3.000000000000000e-08	3.000000000000000e-07
1.451270e-02	3.054236955396180e-04	5.000507201088932e-05	3.000000000000000e-08	3.000000000000000e-07
1.467366e-02	3.069321159606840e-04	5.000512827555959e-05	3.000000000000000e-08	3.000000000000000e-07
1.483621e-02	3.084479861162155e-04	5.000518507470864e-05	3.000000000000000e-08	3.000000000000000e-07
1.500038e-02	3.099713428154286e-04	5.000524244690954e-05	3.000000000000000e-08	3.000000000000000e-07
1.516616e-02	3.115022230303881e-04	5.000530038372973e-05	3.000000000000000e-08	3.000000000000000e-07
1.533359e-02	3.130406639089479e-04	5.000535892006033e-05	3.000000000000000e-08	3.000000000000000e-07
1.550268e-02	3.145867028528930e-04	5.000541800711333e-05	3.000000000000000e-08	3.000000000000000e-07
1.567344e-02	3.161403772688751e-04	5.000547767883712e-05	3.000000000000000e-08	3.000000000000000e-07
1.584589e-02	3.177017249915774e-04	5.000553796941058e-05	3.000000000000000e-08	3.000000000000000e-07
1.602005e-02	3.192707839383155e-04	5.000559883055503e-05	3.000000000000000e-08	3.000000000000000e-07
1.619594e-02	3.208475920399783e-04	5.000566029388959e-05	3.000000000000000e-08	3.000000000000000e-07
1.637357e-02	3.224321876559494e-04	5.000572239127989e-05	3.000000000000000e-08	3.000000000000000e-07
1.655295e-02	3.240246092330810e-04	5.000578507660178e-05	3.000000000000000e-08	3.000000000000000e-07
1.673411e-02	3.256248954004505e-04	5.000584841868317e-05	3.000000000000000e-08	3.000000000000000e-07
1.691707e-02	3.272330851265844e-04	5.000591237142791e-05	3.000000000000000e-08	3.000000000000000e-07
1.710183e-02	3.288492172308594e-04	5.000597696404434e-05	3.000000000000000e-08	3.000000000000000e-07
1.728843e-02	3.304733311278266e-04	5.000604218790905e-05	3.000000000000000e-08	3.000000000000000e-07
1.747687e-02	3.321054661610899e-04	5.000610807205382e-05	3.000000000000000e-08	3.000000000000000e-07
1.766718e-02	3.337456619400764e-04	5.000617460704371e-05	3.000000000000000e-08	3.000000000000000e-07
1.785938e-02	3.353939583405018e-04	5.000624178650612e-05	3.000000000000000e-08	3.000000000000000e-07
1.805348e-02	3.370503952549240e-04	5.000630963586002e-05	3.000000000000000e-08	3.000000000000000e-07
1.824950e-02	3.387150129272558e-04	5.000637814641779e-05	3.000000000000000e-08	3.000000000000000e-07
1.844746e-02	3.403878517839248e-04	5.000644734349436e-05	3.000000000000000e-08	3.000000000000000e-07
1.864738e-02	3.420689524372006e-04	5.000651721911101e-05	3.000000000000000e-08	3.000000000000000e-07
1.884928e-02	3.437583556863109e-04	5.000658779699417e-05	3.000000000000000e-08	3.000000000000000e-07
1.905318e-02	3.454561025192979e-04	5.000665906839409e-05	3.000000000000000e-08	3.000000000000000e-07
1.925910e-02	3.471622341930671e-04	5.000673105695430e-05	3.000000000000000e-08	3.000000000000000e-07
1.946705e-02	3.488767919940073e-04	5.000680375318146e-05	3.000000000000000e-08	3.000000000000000e-07
1.967707e-02	3.505998177191506e-04	5.000687717921214e-05	3.000000000000000e-08	3.000000000000000e-07
1.988917e-02	3.523313529573393e-04	5.000695132485172e-05	3.000000000000000e-08	3.000000000000000e-07
2.010336e-02	3.540714399700004e-04	5.000702621218030e-05	3.000000000000000e-08	3.000000000000000e-07
2.031968e-02	3.558201208881705e-04	5.000710183170681e-05	3.000000000000000e-08	3.000000000000000e-07
2.053814e-02	3.575774381235401e-04	5.000717820404128e-05	3.000000000000000e-08	3.000000000000000e-07
2.075876e-02	3.593434343584082e-04	5.000725531902706e-05	3.000000000000000e-08	3.000000000000000e-07
2.098157e-02	3.611181524711724e-04	5.000733319588195e-05	3.000000000000000e-08	3.000000000000000e-07
2.120658e-02	3.629016354601135e-04	5.000741185278249e-05	3.000000000000000e-08	3.000000000000000e-07
2.143382e-02	3.646939267546449e-04	5.000749128092749e-05	3.000000000000000e-08	3.000000000000000e-07
2.166332e-02	3.664950697481009e-04	5.000757149714549e-05	3.000000000000000e-08	3.000000000000000e-07
